channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope,discharge_uncorrected,corrected_discharge,XGB_depth,ridge1_slope,ridge2_slope,ridge1_height,ridge2_height,ridge_height_mean,ridge_slope_mean,ridge_width,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda
2690.69,0.0009999999999948,-2.222222222285693e-05,1949.999999999922,10.46167741914519,2690.99,0.0049999999998571,0.0001666666666575,2100.000000000304,160.4616774195274,2690.72,0.0,-1.1111111111100165e-05,2460.000000000561,520.4616774197843,2691.09,0.0006666666666682,-0.0001000000000008,1650.000000000044,289.5383225807327,2690.66,0.0,-6.666666666705372e-05,1319.9999999996885,619.5383225810883,63.0,601.2,1.07798617624652,63.0,34139,1,1,16315.4811713882,733.909037248273,1,48305600061,48305600060621,0.000269057495690179,26.937,111.22069170903565,2.6038504,0.00012857142857140128,0.00026060606060623003,0.2699999999999818,0.43000000000029104,0.3500000000001364,0.00019458874458881567,1140.0000000008727,0.47785856417637923,0.9685887395098598,0.7232236518431195,0.1152139938870922,0.15361865851629758,0.13441632620169489,2.6038503646850586,0.1036925944984703,0.16514005790509412,0.1344163262017822,0.09721306630298893
2688.5,0.0346666666671954,0.0011333333333695,1530.0000000001428,8.32064516178707,2689.87,0.0003333333333253,1.1111111110841462e-05,809.9999999996168,711.679354838739,2689.76,0.0006666666666914,1.111111111186679e-05,299.9999999995695,1221.679354838786,2689.83,0.0,0.0,1979.9999999990305,458.3206451606748,2689.56,0.0003333333333457,1.1111111111693525e-05,2729.999999999563,1208.3206451612073,48.0,53.0,1.08848779828649,48.0,30145,1,1,16512.7886476638,2124.06799104646,1,48305600061,48305600060421,0.000269057495690179,26.937,111.22069170903565,2.8244116,0.0001358024691354625,0.00013636363636369394,0.10999999999967258,0.2699999999999818,0.1899999999998272,0.0001360830527495782,2429.999999999993,0.5047340115431672,0.5068196892782996,0.5057768504107334,0.48505677612369336,0.47089453448505714,0.47797565530437525,2.824411630630493,0.038946164506169126,0.09559513106087505,0.0672706477835221,0.03402393636103959
2689.17,0.0016666666666524,3.333333333214223e-05,1680.0000000000189,4.049032257980798,2689.57,0.0003333333333455,1.1111111111683587e-05,1079.9999999997967,595.9509677422413,2689.27,0.0,-3.333333333364408e-05,330.0000000000723,1345.9509677419658,2689.69,0.0,0.0,2460.000000000108,784.0490322580697,2689.45,0.0003333333333365,1.1111111111082816e-05,3240.0000000001983,1564.0490322581602,54.0,108.583333333333,1.09667346306972,54.0,29121,1,1,16562.9515653609,570.051179486572,1,48305600061,48305600060371,0.000269057495690179,26.937,111.22069170903565,2.7281234,0.00027777777777799847,9.756097560984795e-05,0.3000000000001819,0.24000000000023647,0.2700000000002092,0.00018766937669392321,2910.000000000126,1.0324104781598833,0.3626027045245001,0.6975065913421917,0.1466209322216942,0.19060721188815247,0.16861407205492335,2.728123426437378,0.10996569916631233,0.0879725593330832,0.09896912924969777,0.0690316199910615
2689.11,0.0006666666666809,2.2222222223195047e-05,1199.9999999996055,9.536129031770995,2689.28,0.000333333333339,2.052683833084833e-16,419.99999999996174,770.4638709678727,2689.21,0.0003333333333226,1.111111111066409e-05,150.00000000010655,1040.463870967728,2689.3,0.000333333333348,1.1111111111850327e-05,1769.9999999996735,579.536129031839,2689.25,0.0,-1.1111111111550197e-05,2069.9999999997776,879.5361290319431,36.0,17.0,1.07762650936661,36.0,28131,1,1,16614.7865803147,531.317596225728,1,48305600061,48305600060321,0.000269057495690179,26.937,111.22069170903565,2.7999866,0.00016666666666707164,2.824858757072945e-05,0.07000000000016371,0.0500000000001819,0.060000000000172804,9.745762711890055e-05,1919.9999999996712,0.619446286896943,0.10499089608437384,0.36221859149065844,0.06071457625793481,0.06785746758238818,0.0642860219201615,2.7999866008758545,0.025000119635667985,0.01785722831121462,0.021428673973441302,0.007761864104172439
2687.0,0.0569999999982122,0.0018333333332143,1020.000000000122,4.911612902702132,2689.01,0.0006666666666557,2.2222222221009563e-05,1320.0000000008604,295.08838709803626,2688.79,0.000333333333348,-1.111111111015092e-05,1799.9999999999795,775.0883870971554,2689.05,0.0,0.0,659.9999999995218,364.9116129033023,2689.03,0.0,-2.2222222222153085e-05,449.9999999999952,574.9116129028289,33.0,29.0,1.12366517672335,33.0,27114,1,1,16666.6215952684,1719.5675236038,1,48305600061,48305600060271,0.000269057495690179,26.937,111.22069170903565,2.7447531,0.00016666666666675096,3.03030303030247e-05,0.22000000000025466,0.01999999999998181,0.12000000000011823,9.848484848488783e-05,1349.9999999999843,0.6194462868957511,0.11262659761733151,0.3660364422565413,0.732306298751618,0.7468795584282523,0.7395929285899352,2.744753122329712,0.08015292822165421,0.007286629838317139,0.043719779029985674,0.016003032372378097
2687.49,0.0023333333333376,-1.1111111112776572e-05,1049.9999999998577,8.845935484101801,2687.75,0.0006666666666608,2.2222222221857752e-05,1410.0000000000327,351.1540645160733,2687.65,0.0003333333333228,-2.2222222222604543e-05,1620.0000000001353,561.1540645161758,2687.77,0.0,-1.1111111111079658e-05,779.9999999995078,278.8459354844516,2687.74,0.0003333333333477,1.1111111111827464e-05,540.0000000000449,518.8459354839146,36.0,24.9795918367347,1.09072035488081,36.0,23110,1,1,16875.63375234,1520.14564488878,1,48305600061,48305600060071,0.000269057495690179,26.937,111.22069170903565,2.7999866,7.092198581553669e-05,3.846153846181925e-05,0.09999999999990905,0.03000000000020009,0.06500000000005457,5.469176213867797e-05,1080.0000000000905,0.2635941646361107,0.14294914313076004,0.20327165388343538,0.09285758721805616,0.10000047854250953,0.09642903288028284,2.7999866008758545,0.03571445662226683,0.010714336986761254,0.02321439680451404,0.004718828832359906
2687.4,0.000666666666662,1.1111111111220672e-05,1080.0000000003367,5.825032257633438,2687.63,0.0003333333333386,-1.1111111110714976e-05,1830.000000000407,744.1749677424368,2687.61,0.0,-1.1111111110714976e-05,2100.00000000031,1014.17496774234,2687.65,0.0,0.0,389.99999999976575,695.8250322582044,2687.62,0.0,0.0,209.9999999995436,875.8250322584265,36.0,17.0,1.09727705077437,36.0,22098,1,1,16924.1245727806,1414.2360761253,1,48305600061,48305600060021,0.000269057495690179,26.937,111.22069170903565,2.7999866,1.092896174862151e-05,7.692307692363617e-05,0.01999999999998181,0.03000000000020009,0.02500000000009095,4.392601933612884e-05,1890.0000000007665,0.0406194286488352,0.2858982862615114,0.16325885745517332,0.08214325023129491,0.08928614155574828,0.0857146958935216,2.7999866008758545,0.007142891324453366,0.010714336986761254,0.00892861415560731,0.0014576753457025365
2687.1,0.0,0.0,1229.999999999757,8.169935483991821,2687.16,0.0003333333333296,-5.238864897516505e-16,869.9999999994438,368.1699354843049,2687.06,0.0006666666666562,-1.1111111111026566e-05,480.0000000003846,758.1699354833642,2687.22,0.0,-1.1111111110825968e-05,1530.000000000009,291.83006451626034,2687.07,0.0006666666666562,1.1111111110216606e-05,2160.0000000000823,921.8300645163336,39.0,9.0,1.03018613462245,39.0,20692,1,1,16996.0247548132,1976.96221742168,1,48305600051,48305600050491,0.00030492109881964,26.291,108.32607874229288,2.567848,0.00011494252873560112,9.803921568603614e-05,0.09999999999990905,0.1499999999996362,0.12499999999977263,0.00010649087221081863,1679.9999999996976,0.37695826618934397,0.3215232270431574,0.3492407466162507,0.023365869306736616,0.04673173861347323,0.03504880396010492,2.567847967147827,0.03894311551122769,0.058414673266752995,0.04867889438899034,0.017000653420864605
2686.78,0.0026666666665754,-5.913065176191513e-15,1290.0000000004811,13.54980645111118,2687.0,0.0003333333333446,1.111111111162043e-05,1080.000000000114,223.5498064514784,2686.92,0.0,-2.222222222220083e-05,869.9999999997475,433.5498064518448,2687.02,0.0009999999999946,-4.444444444634966e-05,1469.999999999849,166.45019354825672,2686.85,0.0003333333333295,-2.336889362497484e-16,1680.0000000008529,376.4501935492606,42.0,8.0,1.09840789937369,42.0,19692,1,1,17042.8434779972,1781.45781481265,1,48305600051,48305600050441,0.00030492109881964,26.291,108.32607874229288,2.352266,7.40740740739989e-05,0.00011564625850346273,0.07999999999992724,0.17000000000007276,0.125,9.486016628873081e-05,810.0000000011054,0.2429286604329519,0.3792661739418274,0.31109741718738965,0.09352683461441735,0.10202927412481894,0.09777805436961814,2.3522660732269287,0.03400975804160631,0.07227073583851007,0.053140246940058186,0.016531793571752187
2686.55,0.0026666666667223,2.5715107127571333e-15,1409.9999999996642,6.809806451394479,2686.8,0.0,-1.111111111119482e-05,900.0000000003585,503.1901935479112,2686.72,0.000333333333323,2.168404344955511e-20,540.0000000003888,863.1901935478809,2686.7,0.0016666666666456,-5.5555555554963536e-05,1470.000000000093,66.8098064518233,2686.62,0.0003333333333382,1.1111111111194988e-05,1799.999999999848,396.8098064515782,42.0,32.0,1.03643203666624,42.0,18682,1,1,17093.0063956944,1511.3248026996,1,48305600051,48305600050391,0.00030492109881964,26.291,108.32607874229288,2.352266,8.888888888927792e-05,5.442176870743005e-05,0.08000000000038199,0.07999999999992724,0.08000000000015461,7.165532879835399e-05,1259.999999999459,0.29151439252111394,0.17847819950176808,0.234996296011441,0.10628049388011639,0.06376829632791517,0.08502439510401577,2.3522660732269287,0.034009758041799634,0.03400975804160631,0.034009758041702975,0.007992167168045518
2686.21,0.0003333333333325,1.111111111131861e-05,1229.9999999996833,9.51832258105992,2686.34,0.0,-2.2222222222456333e-05,1469.999999999971,230.4816774192277,2686.22,0.0,0.0,2640.0000000001905,1400.4816774194474,2686.39,0.0,-4.444444444491284e-05,839.999999999983,399.5183225807602,2686.2,0.0,-1.1111111111480869e-05,299.9999999999437,939.5183225807996,49.5,134.0,1.1205785853868,49.5,16657,1,1,17193.3322310888,1701.86225152378,1,48305600051,48305600050291,0.00030492109881964,26.291,108.32607874229288,2.0090563,8.163265306146121e-05,0.00022619047619054574,0.12000000000034561,0.19000000000005457,0.1550000000002001,0.00015391156462600346,2340.000000000247,0.2677172992536889,0.7418000166801733,0.5047586579669311,0.06470699605409419,0.0895943022285891,0.07715064914134165,2.009056329727173,0.05972953481928575,0.09457176346362389,0.07715064914145482,0.0389424581219183
2686.01,0.0,-0.0001222222222232,1529.999999999973,2.915354838782605,2686.15,0.0003333333333424,-4.444444444490256e-05,1769.9999999993838,242.91535483819348,2685.93,0.0,0.0,3150.0000000001974,1622.915354839007,2686.27,0.0,0.0,870.0000000007792,657.0846451604111,2686.22,0.0,-1.1111111111478277e-05,629.9999999993622,897.0846451618281,73.5,153.0,1.07095451255038,73.5,15681,1,1,17241.8230515294,1320.38126002402,1,48305600051,48305600050241,0.00030492109881964,26.291,108.32607874229288,1.6645926,0.0001242937853109216,5.74712643679737e-05,0.22000000000025466,0.0500000000001819,0.13500000000021828,9.088252483944765e-05,2520.000000000835,0.40762605733767554,0.1884791330952398,0.29805259521645766,0.08410466200900926,0.1561943723024458,0.12014951715572753,1.6645926237106323,0.13216446887157346,0.030037379289068473,0.08110092408032096,0.024172340896592568
2685.88,0.0,-2.222222222279394e-05,929.9999999999916,0.894064515968239,2686.0,0.000333333333348,-2.2222222222595707e-05,1469.9999999993486,539.1059354833887,2685.61,0.0,-2.222222222279352e-05,2669.999999999516,1739.1059354835563,2685.94,0.0,-2.2222222223190585e-05,539.9999999993572,390.8940645166026,2685.88,0.0,-1.1111111111342651e-05,329.9999999993738,600.894064516586,45.0,80.0,1.0839287829488,45.0,14658,1,1,17288.6417747134,785.030053989034,1,48305600051,48305600050191,0.00030492109881964,26.291,108.32607874229288,2.1289008,0.00026530612244901055,0.00011111111111114231,0.38999999999987267,0.05999999999994543,0.22499999999990905,0.00018820861678007643,2340.0000000001423,0.8700812225720673,0.3643929906499,0.6172371066109836,0.05636711766718577,0.028183558833592887,0.04227533825038933,2.1289007663726807,0.18319313241846058,0.028183558833592887,0.10568834562602673,0.06523476865671035
2685.38,0.0010000000000115,1.111111111211964e-05,989.99999999985,2.034193548463577,2685.49,0.0006666666666752,2.222222222281474e-05,1289.9999999997835,297.9658064514699,2685.34,0.0,0.0,1799.9999999999643,807.9658064516507,2685.57,0.0,0.0,599.9999999996796,392.034193548634,2685.54,0.0,0.0,330.00000000025886,662.0341935480548,45.0,68.6938775510204,1.18885700180281,45.0,12664,1,1,17393.9839018775,1260.45115046062,1,48305600051,48305600050091,0.00030492109881964,26.291,108.32607874229288,2.1289008,0.00011627906976717935,5.000000000036018e-05,0.1499999999996362,0.03000000000020009,0.08999999999991815,8.313953488376977e-05,1469.9999999997053,0.3813415018419506,0.16397684579359018,0.2726591738177704,0.05166985786148016,0.08924793630648428,0.07045889708398222,2.1289007663726807,0.07045889708387541,0.014091779416903247,0.04227533825038933,0.011526758800217942
2684.94,0.0,-1.111111111071708e-05,1199.9999999998963,5.063612903064723,2685.11,0.0006666666666621,1.1111111110716914e-05,450.0000000002611,755.0636129027,2684.99,0.0006666666666621,-0.000333333333331,30.000000000177337,1175.0636129027837,2684.97,0.0,0.0,1410.0000000002665,204.93638709730544,2684.68,0.0,-1.1111111111545226e-05,2099.9999999995466,894.9363870965856,42.0,160.138888888889,1.1513443175625,42.0,9236,1,1,17567.882016561,1069.44438465526,1,48305600041,48305600040461,0.000161033189224655,25.384,104.27235866195929,2.6709116,0.00026666666666727996,0.00020567375886518355,0.12000000000034561,0.2899999999999636,0.20500000000015461,0.00023617021276623175,2069.9999999993693,1.6559733304123865,1.277213472921108,1.4665934016667472,0.06364868202650052,0.011232120357517587,0.03744040119200905,2.6709115505218506,0.044928481430581126,0.10857716345691139,0.07675282244374626,0.11256518295529769
2684.43,0.0,-1.111111111135676e-05,779.9999999998648,10.384903226014671,2684.45,0.0,-1.11111111106887e-05,630.0000000001056,160.38490322577388,2684.14,0.0,3.3333333333800816e-05,30.0000000002156,760.384903225664,2684.61,0.0,-1.111111111135676e-05,1169.9999999995646,379.6150967736851,2684.25,0.0003333333333431,6.68141395802806e-16,2340.0000000000327,1549.6150967741532,42.0,21.0,1.06552847855559,42.0,6231,1,1,17725.0591586788,820.456219288096,1,48305600041,48305600040311,0.000161033189224655,25.384,104.27235866195929,2.6709116,0.000492063492063323,0.00030769230769253105,0.30999999999994543,0.36000000000012733,0.3350000000000364,0.00039987789987792704,2309.999999999817,3.0556650739671594,1.9107384581651308,2.483201766066145,0.007488080238401812,0.06739272214578657,0.037440401192094186,2.6709115505218506,0.11606524369531321,0.13478544429140285,0.12542534399335803,0.3114564357137604
2684.22,0.0,-1.1111111111092668e-05,869.9999999996727,4.9929032261806015,2684.26,0.0003333333333293,1.8021247110542624e-17,539.999999999601,334.99290322625234,2683.9,0.0,-6.666666666600293e-05,150.0000000001887,724.9929032256646,2684.49,0.0,-1.1111111111092668e-05,1709.9999999997,835.0070967738468,2684.22,0.0,-1.1111111111598029e-05,2549.9999999997262,1675.007096773873,48.0,148.0,1.05976476551501,48.0,5234,1,1,17775.222076376,765.662302969833,1,48305600041,48305600040261,0.000161033189224655,25.384,104.27235866195929,2.4473498,0.0006666666666673951,0.00015789473684212231,0.36000000000012733,0.2699999999999818,0.31500000000005457,0.0004122807017547587,2399.9999999995375,4.139933326025968,0.9805105245841322,2.56022192530505,0.016344210466702182,0.11032342064907841,0.06333381555789029,2.447349786758423,0.14709789419883315,0.11032342064907841,0.12871065742395577,0.32952784715723876
2684.29,0.0,-1.1111111110788072e-05,1649.9999999998545,5.716645161658562,2684.29,0.0003333333333196,1.1111111110459643e-05,1620.0000000002165,35.71664516129658,2683.92,0.0003333333333347,-3.2850241623563383e-16,210.00000000012736,1445.7166451613857,2684.28,0.0,0.0,1799.9999999998186,144.2833548383055,2683.84,0.0006666666666543,-6.575288635212788e-16,3240.000000000436,1584.283354838923,54.0,144.244897959184,1.04613575104258,54.0,4225,1,1,17827.0570913297,2650.3109162396,1,48305600041,48305600040211,0.000161033189224655,25.384,104.27235866195929,2.3518143,0.00022839506172829717,0.0002444444444444994,0.36999999999989086,0.44000000000005457,0.4049999999999727,0.00023641975308639828,3030.000000000309,1.4183104913215536,1.517975552874871,1.4681430220982123,0.0,-0.004252036450004397,-0.0021260182250021986,2.3518142700195312,0.15732534865383654,0.1870896038046408,0.17220747622923865,0.2528252045791005
