channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
142.5,0.21566666667225684,0.007177777778150247,1469.9999999996603,1.7481290325561076,148.57,0.015666666666571398,0.000477777777771977,1590.00000000039,118.25187096817353,147.41,0.002000000000048279,2.0120045676312258e-15,1769.9999999996733,298.25187096745685,149.4,0.009666666666899384,0.00016666666667940154,1319.9999999997087,151.74812903250768,148.43,0.000999999999995786,1.1111111111047025e-05,1049.9999999998784,421.74812903233806,48.0,81.0,1.08358126652794,48.0,3454657,1,1,6531.34059486708,582.052098206611,1,62269200111,62269200110211,3.4221709331623505e-15
142.5,0.22499999999879436,0.007233333333255805,1920.0000000000384,4.145161290427723,149.71,0.0,-0.0006444444444375518,1680.0000000002683,244.14516129019785,148.69,0.0006666666666820548,-2.2222222221963855e-05,1559.9999999996253,364.14516129084086,150.08,0.021333333333219674,0.000566666666660626,2070.0000000000045,145.8548387095384,146.94,0.004333333333407932,0.00014444444444942277,2459.9999999997426,535.8548387092765,63.0,246.96,1.38150789730305,63.0,3453659,1,1,6542.95571332078,811.099707865411,1,62269200111,62269200110161,3.4221709331623505e-15
142.5,0.20633333333457649,0.006555555555634563,1649.9999999998622,5.7166451614746165,148.82,0.004000000000024284,-0.00020000000000041987,1529.999999999813,125.71664516152373,148.44,0.0,-1.1111111111234902e-05,1349.999999999946,305.7166451613907,147.85,0.17833333333440768,-0.0009333333333445839,1679.9999999996814,24.28335483834462,146.87,0.0013333333333410918,-6.666666666528037e-05,1860.0000000001407,204.28335483880392,54.0,147.673469387755,1.62788463775877,54.0,3452676,1,1,6555.37187442646,700.799996942282,1,62269200111,62269200110111,3.4221709331623505e-15
142.0,0.0,-0.006011111111095071,1890.000000000009,12.004258064577698,147.74,0.013333333333425988,0.0003888888888947353,1799.999999999889,77.99574193554236,147.27,0.0009999999999992194,-2.415168759426733e-16,1649.9999999999372,227.99574193549415,147.67,0.00200000000001293,-0.006300000000034837,1979.9999999998809,102.00425806444946,147.19,0.0029999999999977037,9.999999999984312e-05,2100.000000000025,222.0042580645936,62.0,59.3469387755102,1.31425294000608,62.0,3451659,1,1,6568.58907818412,902.536516204732,1,62269200111,62269200110061,3.4221709331623505e-15
142.0,0.0,-0.005999999999977314,1350.0000000003854,10.165806451944718,147.62,0.0033333333333844294,-0.0003111111111078309,1259.99999999982,79.83419354862076,147.2,0.0,-2.2222222222209e-05,960.000000000289,379.8341935481517,148.36,0.21200000000239294,0.007066666666826181,1380.0000000000468,40.16580645160616,147.4,0.005666666666580825,0.0001444444444387306,1620.0000000002549,280.1658064518142,42.0,100.285714285714,1.23836337317322,42.0,3450262,1,1,6586.21201652766,610.855334949801,1,62269200101,62269200100491,0.210576672880473
147.75,0.19166666666985963,0.0006333333335372909,1859.9999999996007,13.35032258035426,147.18,0.005666666666761598,0.00017777777778408177,1799.9999999996471,46.64967741959936,146.83,0.00033333333333921474,-1.111111111075447e-05,1619.9999999997858,226.64967741946066,147.75,0.19166666666985963,0.0006333333335372909,1859.9999999996007,13.35032258035426,147.01,0.005000000000083522,-0.00034444444443968564,2009.999999999961,163.35032258071442,60.0,87.4285714285714,1.09279363424547,60.0,3449252,1,1,6598.62817763334,519.606062019002,1,62269200101,62269200100441,0.210576672880473
141.5,0.21533333333386892,0.006844444444478253,1350.00000000006,7.281290322582208,147.96,0.010000000000031794,-5.555555555563301e-05,1320.0000000001346,37.28129032250763,147.05,0.00133333333333733,3.333333333352365e-05,1139.9999999996996,217.2812903229426,148.24,0.007666666666691079,-0.007488888888931506,1409.9999999998886,52.71870967724635,146.83,0.0006666666666677177,-3.3333333333531907e-05,1710.0000000000252,352.718709677383,45.0,73.8367346938776,1.2561292530257,45.0,3448246,1,1,6610.24329608704,1031.74335984374,1,62269200101,62269200100391,0.210576672880473
141.5,0.23766666666724653,0.00777777777781684,1139.9999999999875,4.713290322546527,148.63,0.004333333333310783,8.888888888752952e-05,1110.0000000000607,25.28670967738026,146.93,0.001666666666671113,2.2222222222342058e-05,749.99999999994,385.286709677501,149.11,0.004666666666643109,9.999999999855114e-05,1230.000000000039,94.71329032259814,148.53,0.00033333333333130467,-3.3333333333359945e-05,1830.0000000000748,694.7132903226338,36.0,61.3469387755102,1.38952129383057,36.0,3447234,1,1,6622.65945719272,866.25038072356,1,62269200101,62269200100341,0.210576672880473
141.5,0.0,-0.007388888888907599,1439.9999999999504,6.592516128980833,148.3,0.008666666666604055,0.00013333333333021873,1320.0000000001023,113.40748387086728,147.13,0.0006666666666673084,-1.1111111111165473e-05,960.0000000000442,473.4074838709254,,,,,,,,,,,46.5,45.0,1.7651145695068,46.5,3445202,1,1,6647.09125807809,756.592812428773,1,62269200101,62269200100241,0.210576672880473
141.0,0.26166666666579186,0.00865555555549742,1920.0000000003613,3.8005161285329905,148.85,0.0020000000000013644,6.66666666667551e-05,1890.000000000261,33.80051612863326,146.79,0.0,-4.4444444444315345e-05,1500.0000000003524,423.80051612854186,147.93,0.23100000000014553,-0.0010222222221888538,1950.0000000003424,26.199483871448138,147.0,0.009666666666634018,0.0002333333333317466,2099.999999999926,176.1994838710316,63.0,192.96,1.24031272198276,63.0,3443194,1,1,6671.12253763747,1427.143273975,1,62269200101,62269200100141,0.210576672880473
141.0,0.288666666665507,0.009622222222144915,2039.9999999998524,7.290451613202549,147.51,0.0016666666666603506,-0.0072333333332974745,2100.000000000002,52.709548386946835,146.9,0.0006666666666824009,1.1111111111928814e-05,2639.999999999636,592.7095483865812,149.66,0.0,-0.0018444444444352423,2009.999999999732,37.29045161332306,146.92,0.0009999999999990754,3.333333333327043e-05,1800.000000000111,247.29045161294403,67.0,0.0,1.13055219387434,67.0,3442176,1,1,6683.53869874315,1267.57847744045,1,62269200101,62269200100091,0.210576672880473
140.5,0.27933333333220267,0.009311111111035738,1290.0000000001628,13.517419354717276,148.88,0.0,-0.0004999999999959363,1260.0000000000414,43.517419354838694,146.46,0.0,-3.3333333333558686e-05,839.9999999998797,463.51741935500036,148.86,0.01799999999992783,-0.008088888888952196,1380.0000000000823,76.48258064520223,146.61,0.0013333333333276718,4.444444444407585e-05,2489.9999999999586,1186.4825806450785,42.0,98.0,1.51039007158268,42.0,3441181,1,1,6695.55433852284,960.560060435921,1,62269200101,62269200100041,0.210576672880473
140.5,0.0,-0.010166666666710133,1230.0000000001062,0.9810322580397042,149.65,0.012333333333192803,-0.0002666666666741439,1170.0000000002344,60.981032257911465,146.54,0.0013333333333351751,4.444444444457607e-05,480.0000000000327,750.9810322581131,149.06,0.2853333333320921,0.00951111111102836,1290.0000000001894,59.018967742043515,146.82,0.0,-2.2222222222328245e-05,2250.0000000000423,1019.0189677418964,42.0,98.0,1.09106502921276,42.0,3439787,1,1,6712.7767555404,1869.30685164447,1,62269200091,62269200090521,0.0454170231826923
140.5,0.24399999999962807,0.008099999999975079,1830.0000000001285,8.49522580657026,147.82,0.0010000000000055175,2.2222222222671744e-05,1800.0000000000828,21.50477419347544,146.48,0.001333333333331037,2.2222222222134305e-05,1290.0000000001853,531.5047741933729,147.33,0.012333333333313563,-0.007588888888865732,1920.0000000000557,98.4952258064975,146.56,0.0056666666666575745,-0.0006222222222260437,2100.0000000001,278.49522580654184,63.0,126.64,1.27573257319423,63.0,3438790,1,1,6725.19291664608,1380.75544635491,1,62269200091,62269200090471,0.0454170231826923
140.0,0.0,-0.00857777777780716,2309.9999999999573,4.84941935486313,147.11,0.23699999999866045,0.007899999999910682,2370.000000000064,55.150580645243735,146.4,0.0003333333333311455,-1.1111111111161554e-05,2880.000000000067,565.1505806452465,,,,,,,,,,,60.0,0.0,1.63590457005075,60.0,3437780,1,1,6737.20855642577,1044.97519010133,1,62269200091,62269200090421,0.0454170231826923
140.0,0.24333333333116303,0.007811111110971781,1890.0000000002185,10.193806451555702,147.3,0.008999999999919177,-1.1111111119144857e-05,1859.999999999951,40.19380645182332,145.89,0.0006666666666601133,1.111111111090277e-05,900.0000000001652,1000.193806451609,149.33,0.3110000000067017,0.00225555555589989,1919.999999999572,19.806193547797875,146.48,0.001999999999990435,2.2222222220996767e-05,2459.9999999999404,559.8061935481662,63.0,2764.12244897959,1.21894015818822,63.0,3435808,1,1,6762.44139996312,1167.1062349054,1,62269200091,62269200090321,0.0454170231826923
140.0,0.0,-0.007477777777747275,1980.0000000001207,10.394709677712626,146.73,0.005666666666728525,0.00018888888889302666,1919.9999999999984,49.6052903224097,145.81,0.0003333333333270575,-3.212906647849767e-16,270.0000000003311,1699.605290322077,148.12,0.03433333333271848,-0.006733333333319697,2040.0000000003288,70.39470967792067,146.41,0.0006666666666550529,2.2222222221436604e-05,2850.000000000367,880.3947096779589,65.0,43.25,1.08168151603847,65.0,3434814,1,1,6774.8575610688,1390.82651866083,1,62269200091,62269200090271,0.0454170231826923
139.5,0.2589999999988834,0.008533333333259062,1680.0000000000057,13.844516129015346,148.31,0.04200000000010347,0.0013333333333399094,1769.9999999997833,76.15548387076228,146.4,0.001000000000002539,-2.2222222222310223e-05,2070.000000000105,376.155483871084,148.62,0.0016666666666711636,-0.00021111111111212226,1559.9999999998956,133.8445161291254,146.19,0.0,-2.2222222222343573e-05,660.0000000000407,1033.8445161289803,54.0,77.25,1.29243396575153,54.0,3433815,1,1,6787.27372217448,752.641661608608,1,62269200091,62269200090221,0.0454170231826923
142.5,0.0,0.0,1649.9999999998522,6.257806451886836,148.12,0.030333333333408628,0.0007222222222257878,1440.0000000000323,216.25780645170676,145.55,0.00033333333333480556,-1.1111111111124502e-05,479.9999999999539,1176.2578064517852,148.34,0.031000000000077056,0.0010000000000056665,1770.0000000001874,113.74219354844831,146.26,0.000666666666668665,-2.222222222231317e-05,2430.0000000000346,773.7421935482955,63.0,85.25,1.31474850818519,63.0,3432826,1,1,6799.28936195417,2077.56010456001,1,62269200091,62269200090171,0.0454170231826923
139.5,0.0,-0.007466666666694961,2460.000000000005,0.21212903223295143,148.0,0.032666666666728225,0.001088888888893004,2189.999999999897,269.7878709678748,145.49,0.0,-1.1111111111174692e-05,1289.9999999999918,1169.7878709677802,146.13,0.006000000000011596,-0.006966666666643727,2520.0000000000978,60.21212903232572,145.24,0.0003333333333313678,-6.66666666665395e-05,2729.9999999998868,270.2121290321147,78.0,4088.20408163265,1.94817010136581,78.0,3430832,1,1,6823.72116283954,422.135266905028,1,62269200091,62269200090071,0.0454170231826923
139.0,0.0,-0.00953333333335748,1979.999999999901,2.338451612846711,139.0,0.2860000000003581,0.008344444444465296,1949.9999999999395,27.661548387114863,145.53,0.001666666666658898,3.333333333290335e-05,1410.0000000000662,567.6615483869882,148.2,0.0053333333333398895,-0.009866666666629598,2040.0000000000105,62.33845161295608,145.75,0.007333333333342522,0.00010000000000114218,2639.999999999992,662.3384516129374,65.0,33.1388888888889,1.68490027044882,65.0,3428455,1,1,6852.95921963678,775.869296635265,1,62269200081,62269200080931,0.0863590492100726
139.0,0.0,-0.008688888888917331,1469.999999999974,10.242580645113094,147.0,0.0030000000000163026,-0.00868888888891671,1529.9999999998754,70.24258064501441,145.7,0.001333333333331186,4.444444444427854e-05,1890.000000000197,430.2425806453359,146.96,0.003999999999991693,0.0001222222222216371,1380.0000000000089,79.75741935485212,145.5,0.0,-3.333333333344403e-05,179.99999999992974,1279.7574193549312,48.0,52.25,1.24387447919988,48.0,3427447,1,1,6866.17642339444,722.416150983626,1,62269200081,62269200080881,0.0863590492100726
145.19,0.06066666666742879,0.0017222222222701726,2069.9999999998254,3.3096774195873877,145.19,0.06066666666742879,0.0017222222222701726,2069.9999999998254,3.3096774195873877,145.13,0.00033333333333204236,-1.1111111110940833e-05,930.000000000216,1143.3096774191968,146.99,0.0013333333333300744,-0.00015555555555345538,2700.0000000002096,626.6903225807969,145.33,0.0009999999999970972,-2.222222222293281e-05,3749.999999999847,1676.6903225804344,63.0,178.805555555556,1.44103387908395,63.0,3426450,1,1,6878.99310582611,938.769876212661,1,62269200081,62269200080831,0.0863590492100726
139.0,0.3359999999993765,0.010011111111073896,1470.0000000000816,10.242580645215867,147.37,0.0029999999999945656,-0.009300000000001373,1530.0000000000784,70.24258064521268,145.38,0.005333333333323357,-2.045354626404605e-15,2309.999999999915,850.2425806450492,149.77,0.01266666666664423,0.00026666666666570206,1380.000000000029,79.75741935483666,145.78,0.0016666666666639667,2.2222222222151486e-05,299.99999999998107,1159.7574193548846,48.0,102.489795918367,1.3630461500693,48.0,3425473,1,1,6891.80978825778,1054.82409387625,1,62269200081,62269200080781,0.0863590492100726
139.0,0.26300000000382473,0.008633333333588577,1829.999999999744,2.1909677423730045,147.01,0.008666666666789814,-7.777777776875013e-05,1769.999999999687,62.190967742430075,144.99,0.0006666666666764387,1.1111111111786915e-05,779.9999999999573,1052.1909677421597,148.21,0.30699999999483013,0.0014666666663421468,1860.0000000002492,27.80903225813222,145.35,0.0010000000000145747,-8.888888889144078e-05,2489.999999999562,657.8090322574451,60.0,62.0,1.36196488117026,60.0,3424453,1,1,6904.62647068945,1460.45816423954,1,62269200081,62269200080731,0.0863590492100726
139.0,0.3133333333332029,0.009866666666654039,1469.9999999999836,1.7167741934520109,148.4,0.017333333333458347,0.0005777777777861006,1439.9999999999711,28.283225806560495,145.28,0.0,-4.444444444445632e-05,809.99999999987,658.2832258066616,148.55,0.0023333333333330807,-0.010455555555560455,1529.9999999999698,61.71677419343814,145.6,0.0006666666666675838,5.954076930571373e-17,2459.999999999999,991.7167741934675,48.0,79.3469387755102,1.05332167595565,48.0,3423481,1,1,6917.84367444711,1021.13335306672,1,62269200081,62269200080681,0.0863590492100726
139.0,0.24100000000012387,0.007944444444453238,1620.0000000001012,13.703612903119165,146.15,0.024333333333530906,0.0008000000000131407,1559.99999999993,73.70361290329038,145.06,0.0006666666666628595,-1.111111111118732e-05,780.0000000001797,853.7036129030406,147.92,0.008666666666736517,-0.009333333333411511,1709.9999999998022,76.29638709658184,145.36,0.0006666666666669698,1.111111111114092e-05,3209.999999999989,1576.2963870967687,54.0,77.76,1.23393286305115,54.0,3422454,1,1,6929.05827157482,705.472420593756,1,62269200081,62269200080631,0.0863590492100726
138.0,0.0,-0.008800000000025931,1919.9999999999563,3.6612903225152422,147.05,0.02133333333336441,0.0004000000000011683,1709.999999999966,206.3387096774752,145.0,0.005000000000007541,0.0001222222222226997,989.999999999968,926.338709677473,149.7,0.020333333333362583,-0.011644444444478812,2010.0000000000532,93.6612903226121,145.3,0.0010000000000015081,-3.333333333340104e-05,2790.000000000031,873.6612903225898,63.0,168.204081632653,1.09559605169059,63.0,3421490,1,1,6941.07391135451,396.118103023588,1,62269200081,62269200080581,0.0863590492100726
137.5,0.0,-0.008877777777759891,1709.9999999997276,4.081548386606983,148.96,0.0039999999999961195,-1.1111111111157263e-05,1799.9999999998086,94.08154838668793,145.17,0.000666666666666553,1.1111111111121134e-05,2999.999999999995,1294.0815483868744,,,,,,,,,,,58.5,28.4722222222222,1.53817607695031,58.5,3420494,1,1,6953.0895511342,537.508337176522,1,62269200081,62269200080531,0.0863590492100726
137.5,0.40833333333307026,0.013611111111093574,1590.000000000041,0.7873548387478877,149.75,0.0,0.0,1560.0000000000216,29.21264516127144,144.64,0.0016666666666543632,5.5555555554722694e-05,1110.0000000001328,479.21264516116025,155.57,0.20466666666932962,-0.006433333333227328,1649.999999999879,60.787354838586,146.1,0.006333333333329178,0.0001333333333331356,1919.9999999998524,330.7873548385594,51.0,243.551020408163,1.36808292053612,51.0,3419487,1,1,6966.30675489186,596.534897504816,1,62269200081,62269200080481,0.0863590492100726
137.5,0.31133333333378416,0.009144444444469454,1409.999999999984,2.132903225799737,147.4,0.04599999999976556,-0.007933333333325866,1470.0000000000573,62.13290322587295,145.21,0.0,-1.111111111107372e-05,2399.999999999972,992.1329032257875,147.95,0.0033333333333161416,8.88888888878189e-05,1350.000000000107,57.867096774077254,144.63,0.0009999999999937396,3.333333333291471e-05,870.0000000000737,537.8670967741107,45.0,9.0,1.51767290664302,45.0,3418493,1,1,6978.32239467155,774.905844849614,1,62269200081,62269200080431,0.0863590492100726
137.0,0.3126666666664509,0.01007777777776145,1289.9999999999995,8.36632258072268,147.49,0.004999999999965894,5.5555555554120576e-05,1470.000000000072,171.63367741934985,145.75,0.00266666666668398,3.333333333491199e-05,2129.9999999999764,831.6336774192541,148.2,0.019333333333201433,-0.0028555555555379746,1080.0000000000914,218.36632258063082,144.34,0.0009999999999993482,-1.1111111111397937e-05,779.999999999962,518.3663225807602,42.0,105.84,1.27808296153747,42.0,3417474,1,1,6990.33803445124,1257.10145450628,1,62269200081,62269200080381,0.0863590492100726
137.0,0.0,-0.010044444444402261,2190.000000000014,6.639096774331392,146.04,0.011999999999938026,0.00031111111110613854,2129.999999999888,53.36090322579457,144.63,0.011333333333275552,7.777777777105929e-05,1829.9999999999,353.36090322578275,148.71,0.005333333333411153,-8.888888888624574e-05,2279.999999999882,96.63909677419952,144.64,0.0,-7.777777777747285e-05,3269.999999999949,1086.6390967742664,72.0,11127.36,1.26697021558468,72.0,3416484,1,1,7002.75419555692,2066.85474744419,1,62269200081,62269200080331,0.0863590492100726
136.5,0.0,-0.017177777777722326,1920.000000000365,11.467741935788354,136.5,0.5153333333404811,0.01692222222269954,1889.999999999852,18.5322580647246,144.68,0.0006666666666556088,2.222222222147366e-05,660.0000000001605,1248.532258064416,148.17,0.005333333333242935,-0.0003000000000044733,2070.000000000144,161.46774193556757,144.42,0.0016666666666385482,-7.77777777792355e-05,2880.0000000000828,971.4677419355062,63.0,13.9591836734694,1.21125093982442,63.0,3415490,1,1,7014.76983533661,1804.17565845402,1,62269200081,62269200080281,0.0863590492100726
136.5,0.0,-0.011277777777624868,1830.000000000204,1.7861935481357705,147.06,0.005666666666649846,-1.6777667218437646e-15,1739.9999999999768,91.78619354836292,145.19,0.0013333333333410515,1.1111111111535712e-05,1259.9999999999131,571.7861935484266,,,,,,,,,,,60.0,83.9591836734694,1.55041413763695,60.0,3414504,1,1,7026.38495379031,1097.78716398799,1,62269200081,62269200080231,0.0863590492100726
136.5,0.0,-0.01188888888896781,1949.9999999995969,2.435483870681992,136.5,0.0,-0.01188888888896781,1949.9999999995969,2.435483870681992,145.37,0.0,0.0,2429.999999999781,482.43548387086594,147.35,0.00500000000001675,3.3333333333586964e-05,1859.999999999895,87.56451612901992,144.5,0.00100000000000335,1.1111111111830625e-05,1230.0000000002824,717.5645161286325,63.0,38.8055555555556,1.31441678344256,63.0,3413512,1,1,7038.40059357,609.756768141193,1,62269200081,62269200080181,0.0863590492100726
136.0,0.38266666666485655,0.012677777777657828,1290.000000000094,13.517419354805725,147.91,0.00933333333328916,0.00011111111110782388,1200.000000000002,103.51741935489758,147.13,0.04033333333359191,0.00032222222223776117,899.9999999999179,403.5174193549817,145.81,0.001666666666647062,-4.444444444409588e-05,1980.0000000002376,676.482580645338,144.36,0.003999999999980287,0.00013333333333204563,2370.0000000000773,1066.4825806451777,42.0,81.4285714285714,1.00247391520095,42.0,3412508,1,1,7051.61779732766,440.256176808052,1,62269200081,62269200080131,0.0863590492100726
136.0,0.3676666666663379,0.012255555555533636,1289.9999999999457,2.2203870966952763,147.03,0.0,-0.00018888888888867028,1259.9999999999188,27.779612903331554,143.63,0.0003333333333350699,-1.1111111111112751e-05,179.99999999990743,1107.779612903343,149.64,0.08666666666719657,-0.009377777777729236,1349.999999999978,62.22038709672756,144.73,0.000999999999992853,-4.43626616919948e-16,2369.9999999999577,1082.2203870967073,42.0,20.0,1.12138734672204,42.0,3411519,1,1,7063.23291578136,1046.79213065766,1,62269200081,62269200080081,0.0863590492100726
145.1,0.0006666666666672452,-0.0001333333333334631,1319.9999999999363,5.590580645055752,145.26,0.0030000000000011823,-0.00045555555555609533,1259.9999999999695,54.40941935491105,144.33,0.0006666666666672452,2.2222222222249423e-05,1110.0000000000582,204.40941935482238,147.5,0.0029999999999778993,7.777777777643711e-05,1830.0000000001028,515.5905806452222,143.49,0.00033333333333150677,1.1111111110967867e-05,2610.000000000118,1295.5905806452372,45.0,134.816326530612,1.02343074133783,45.0,3410511,1,1,7076.45011953901,2176.67015296398,1,62269200081,62269200080031,0.0863590492100726
136.0,0.3493333333364228,0.011255555555763798,1259.9999999998877,2.081935483926145,146.13,0.012000000000106592,-0.002155555555580746,1199.9999999997133,62.08193548410054,144.19,0.0006666666666729144,-2.2222222222594775e-05,1109.999999999652,152.08193548416193,148.78,0.015666666666436985,-0.003022222222216926,1380.0000000002365,117.91806451642265,143.26,0.0026666666666279953,-0.0007222222222200877,1470.0000000001455,207.9180645163317,42.0,12.0,1.17102650676089,42.0,3409097,1,1,7093.27201523058,762.020014020448,1,62269200071,62269200070661,0.0935373390353233
136.0,0.0,-0.010366666666625196,1590.000000000068,2.5549677419014643,145.15,0.3050000000017455,0.010166666666783026,1619.9999999998963,27.44503225792687,143.57,0.0003333333333358875,-1.111111111094917e-05,2609.999999999945,1017.4450322579755,145.33,0.006000000000033568,-0.000800000000001419,1529.999999999948,62.55496774202152,144.03,0.00033333333333236323,-5.555555555534586e-05,1320.0000000001196,272.55496774184985,51.0,77.0,1.30303890981826,51.0,3408083,1,1,7106.08869766225,1438.29554788401,1,62269200071,62269200070611,0.0935373390353233
136.0,0.26866666666586647,0.00875555555550184,1830.0000000000043,1.7861935483701927,144.11,0.0016666666666750036,-0.008900000000013035,1889.9999999999588,58.21380645158433,142.57,0.007666666666643431,0.0001777777777761086,2070.0000000000387,238.21380645166414,144.36,0.0016666666666740563,-9.99999999997515e-05,1589.9999999999704,241.78619354840407,142.0,0.0,0.0,1439.9999999999802,391.7861935483943,60.0,151.34693877551,1.65779608859421,60.0,3405080,1,1,7145.33978760924,652.52454336887,1,62269200071,62269200070461,0.0935373390353233
136.0,0.0,-0.008377777777789135,1919.999999999984,11.278064516080576,144.23,0.0060000000000043656,-0.0006888888888898126,1800.0000000000666,108.72193548383689,143.09,0.0010000000000007351,-1.1111111111116168e-05,1499.999999999833,408.7219354840704,144.12,0.27066666666685557,0.00902222222223481,1949.9999999999632,41.27806451605966,141.93,0.0006666666666665252,-5.5555555555678425e-05,2369.999999999886,461.27806451598235,61.5,57.0,1.17583224209332,61.5,3402044,1,1,7183.78983490425,903.566211385231,1,62269200071,62269200070311,0.0935373390353233
136.0,0.0,-0.009166666666700223,1319.999999999809,7.961419354579903,145.04,0.020000000000098644,0.0006666666666732492,1079.999999999692,232.0385806455372,143.19,0.0,-0.0002555555555517382,900.0000000002076,412.0385806450215,144.5,0.010000000000049795,-0.000666666666666995,1769.999999999818,457.961419354589,143.83,0.0009999999999987495,-8.888888888713685e-05,2100.0000000002337,787.9614193550046,43.5,71.0,1.11055858140319,43.5,3401057,1,1,7196.20599600993,1718.68749037497,1,62269200071,62269200070261,0.0935373390353233
135.0,0.24133333333722595,0.008022222222481673,1619.9999999996094,7.021290322840059,144.87,0.0069999999998989855,5.5555555548521126e-05,1230.000000000392,397.02129032205744,143.36,0.0009999999999855712,2.222222222121907e-05,210.00000000028416,1417.0212903221652,,,,,,,,,,,54.0,35.265306122449,1.42580232700628,54.0,3400044,1,1,7209.42319976758,625.342666935718,1,62269200071,62269200070211,0.0935373390353233
135.0,0.36300000000093496,0.012100000000062346,1230.0000000000427,6.164516128993455,145.89,0.0,0.0,1200.00000000012,36.16451612891615,143.46,0.0046666666666791805,0.00013333333333445693,120.00000000023095,1116.1645161288052,143.15,0.27166666666736694,-0.0030444444444601127,1259.9999999999654,23.835483870929238,142.32,0.00966666666669226,0.000277777777779241,1410.000000000119,173.83548387108272,42.0,70.56,1.38512747288099,42.0,3399023,1,1,7221.03831822128,1117.84695439711,1,62269200071,62269200070161,0.0935373390353233
135.0,0.3126666666668087,0.010088888888898046,2099.9999999999623,8.863096774215137,144.78,0.017000000000007297,0.00022222222222238738,2010.0000000000036,98.86309677417375,143.32,0.012000000000006002,0.0001666666666668622,1710.000000000143,398.8630967740344,143.44,0.009000000000004298,-0.00012222222222234524,2459.999999999796,351.1369032256184,142.94,0.0023333333333340964,4.4444444444471816e-05,2609.999999999728,501.13690322555067,69.0,169.25,1.96361374418925,69.0,3397010,1,1,7246.67168308462,603.508546777638,1,62269200071,62269200070061,0.0935373390353233
135.0,0.0,-0.008899999999876954,1920.00000000026,11.467741935841559,143.01,0.013333333333442322,0.00044444444445173556,1859.9999999998452,48.53225806457317,141.74,0.026999999999898373,0.0008777777777707504,1469.9999999999866,438.53225806443174,144.76,0.006666666666762947,-0.00032222222221822737,2039.999999999804,131.46774193538567,142.06,0.0013333333333440426,-0.00011111111111110036,2279.9999999998176,371.4677419353993,63.0,70.56,1.17353745293338,63.0,3394614,1,1,7275.10869722989,873.239967955211,1,62269200061,62269200060561,3.08656703850932e-16
135.0,0.23900000000015537,0.007800000000010619,1830.0000000003824,9.902580644735508,143.26,0.0009999999999980521,-8.817454868082937e-17,960.0000000002416,879.9025806448764,142.67,0.0003333333333332487,2.9390913892480486e-17,540.0000000001213,1299.9025806449968,143.83,0.006333333333338429,8.888888888905663e-05,2309.999999999588,470.09741935447005,142.84,0.002666666666668781,-6.666666666634617e-05,2999.9999999997717,1160.0974193546538,60.5,42.25,1.1781282687991,60.5,3391648,1,1,7312.75770187292,1362.31497578683,1,62269200061,62269200060411,3.08656703850932e-16
135.0,0.2603333333296023,0.008677777777529039,1470.0000000000814,4.461290322334889,141.76,0.009666666666528878,-0.00017777777778805128,2130.000000000314,655.5387096778975,140.45,0.0,-0.00010000000000021145,2549.999999999992,1075.5387096775755,143.36,0.0003333333333282528,-1.111111111149773e-05,1110.0000000003415,364.4612903220748,142.97,0.00033333333332825156,-3.417748578313267e-16,780.0000000002248,694.4612903221915,49.5,74.0,1.34358615794917,49.5,3388648,1,1,7348.80462121199,1459.04090591827,1,62269200061,62269200060261,3.08656703850932e-16
135.0,0.0,-0.0072444444444567544,1500.0000000000512,4.270451612967463,143.47,0.000333333333330735,-3.333333333321947e-05,690.0000000001139,805.7295483869698,142.96,0.0013333333333351513,-0.00064444444444532,29.999999999974445,1465.7295483871092,143.02,0.0030000000000026147,-3.333333333339219e-05,2339.999999999964,844.2704516128804,142.24,0.0003333333333333182,-8.888888888853342e-05,2820.000000000025,1324.2704516129413,48.0,137.0,1.28273470635816,48.0,3387653,1,1,7360.41973966569,1569.62045776262,1,62269200061,62269200060211,3.08656703850932e-16
140.91,0.21366666666065207,-0.00034444444465481434,2070.0000000004497,14.403483871213211,141.44,0.015333333333373925,0.0003444444444462941,1949.999999999872,105.59651612936455,140.38,0.0006666666666678035,2.2222222222318226e-05,1619.9999999999063,435.5965161293302,142.75,0.0030000000000079807,-6.666666666701885e-05,2279.999999999837,224.40348387060067,141.86,0.006000000000015014,0.00011111111111165597,2909.999999999846,854.4034838706093,67.0,190.916666666667,1.33624104097859,67.0,3383288,1,1,7414.49011867429,2156.36584598939,1,62269200051,62269200050601,0.0548074513669353
