channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
101.0,0.0,-0.003955555555551841,1860.000000000251,8.944903225680491,104.29,0.002333333333317473,-0.0036555555555530957,1950.000000000017,81.05509677408554,103.97,0.00033333333333642433,-2.222222222209081e-05,2459.9999999998013,591.0550967738698,,,,,,,,,,,60.0,202.775510204082,1.04414809430068,60.0,240281,1,1,26460.4868842349,2491.43712127261,1,64401700241,64401700240331,0.521942739309939
101.0,0.0,-0.004822222222217402,1230.000000000057,14.569419354913862,105.34,0.0020000000000102167,-0.0002222222222244789,1170.000000000027,45.43058064511615,102.55,0.0009999999999939643,-1.1111111111476993e-05,149.9999999999083,1065.4305806452348,,,,,,,,,,,42.0,32.0,1.02929187568035,42.0,239287,1,1,26511.3672130957,730.764488767672,1,64401700241,64401700240281,0.521942739309939
101.0,0.0,0.0,1409.9999999999814,3.6820645162395067,104.7,0.0,-0.00013333333333705015,1079.9999999996496,333.68206451657124,102.79,0.0016666666666947758,-7.777777777580089e-05,509.9999999997231,903.6820645164978,105.0,0.00033333333333714435,-0.004422222222191862,1709.9999999997815,296.31793548356063,103.38,0.0006666666666552045,-3.3333333333728425e-05,2220.0000000003643,806.3179354841434,42.0,1555.14285714286,1.84368536884479,42.0,238248,1,1,26569.2655183511,833.353162324173,1,64401700241,64401700240231,0.521942739309939
100.5,0.0,-0.004099999999993472,1290.0000000002854,12.367612903481813,104.19,0.003333333333281151,6.666666666325761e-05,1230.0000000002376,47.632387096565935,102.49,0.003333333333335948,7.777777777800995e-05,749.9999999999549,527.6323870968487,104.5,0.003333333333335948,-0.0042222222222863875,1349.99999999984,72.36761290303639,102.86,0.0010000000000008867,-1.1111111110989808e-05,1770.000000000075,492.3676129032715,42.0,0.0,1.09051714921088,42.0,237253,1,1,26621.9003413106,2124.0665259255,1,64401700241,64401700240181,0.521942739309939
100.5,0.11466666666658751,0.0037111111111044212,1349.9999999998088,11.407741935653803,103.94,0.003333333333378088,4.444444444657898e-05,1319.999999999788,41.407741935674494,103.03,0.0019999999999987038,6.666666666657774e-05,600.000000000278,761.4077419351846,105.1,0.0,-0.0004888888888882083,1529.999999999888,168.59225806442532,102.08,0.002999999999998022,6.666666666657523e-05,2130.000000000166,768.5922580647034,43.5,80.0,1.35953108911656,43.5,236245,1,1,26674.53516427,653.373300930282,1,64401700241,64401700240131,0.521942739309939
100.5,0.11500000000048732,0.0037444444444758047,1229.9999999997378,11.348000000130696,104.29,0.003000000000012824,-0.00401111111109191,1320.0000000001328,78.65200000026425,102.71,0.0010000000000214187,-2.2222222221512643e-05,1829.9999999996708,588.6519999998022,103.87,0.0016666666666520706,-4.444444444497174e-05,1170.000000000118,71.34799999975053,103.02,0.0016666666666520689,5.555555555458553e-05,120.0000000001418,1121.3479999997267,42.0,8.64,1.03312437272459,42.0,235238,1,1,26727.1699872294,549.678951272051,1,64401700241,64401700240081,0.521942739309939
100.0,0.0,-0.003633333333299513,1200.0000000002694,11.893161290529179,103.35,0.0,-0.0003888888888817321,1110.000000000092,78.10683870964817,102.41,0.0003333333333341632,0.0,840.0000000000435,348.1068387096967,103.94,0.0023333333333410288,-0.004222222222250906,1260.0000000000657,71.89316129032545,101.51,0.000333333333334162,-4.444444444525764e-05,2459.999999999582,1271.8931612898418,42.0,253.102040816327,1.06356705076767,42.0,234235,1,1,26781.5593042875,936.333370754798,1,64401700241,64401700240031,0.521942739309939
100.0,0.0,0.0,1560.000000000039,2.734838709842734,102.75,0.0029999999999629837,-4.44444444467533e-05,1410.0000000003115,147.26516128988487,102.24,0.0006666666666673576,-2.2333119150332336e-16,1199.9999999998413,357.2651612903551,103.12,0.1039999999987114,0.0034666666665807548,1620.000000000072,62.7348387098757,102.01,0.0,-2.222222222219355e-05,2580.000000000193,1022.7348387099964,52.5,194.25,1.19527914160585,52.5,232828,1,1,26853.4935623321,941.170353372234,1,64401500231,64401500230481,0.0340660752575457
100.0,0.0,-0.0032000000000150805,1139.9999999998306,7.178967741866927,102.88,0.00033333333333657465,1.1111111111321515e-05,1049.9999999998372,82.82103225812648,101.33,0.0,-2.2222222222322634e-05,89.99999999999322,1042.8210322579705,102.87,0.09566666666623685,0.0031888888888602297,1169.9999999999654,37.17896774200176,101.61,0.0003333333333320032,-1.1111111111305641e-05,1799.999999999946,667.1789677419824,36.0,14.6938775510204,1.2190867611429,36.0,231810,1,1,26909.6373734888,734.874373641163,1,64401500231,64401500230431,0.0340660752575457
100.0,0.0,-0.00283333333337179,1139.999999999655,12.431870967264103,102.6,0.006333333333340115,2.222222222431413e-05,1019.9999999997998,107.56812903259117,101.3,0.000666666666667206,2.3950025990228937e-16,600.0000000002941,527.5681290320969,102.76,0.0006666666666676797,-0.0030222222221954866,1199.999999999918,72.43187096752695,101.48,0.000666666666660021,-7.777777777734405e-05,1980.0000000003304,852.4318709679394,39.0,20.0,1.02829771110367,39.0,230814,1,1,26960.5177023496,1870.46402981771,1,64401500231,64401500230381,0.0340660752575457
99.5,0.0,-0.002966666666717911,1229.9999999996692,0.9810322583357447,102.32,0.0030000000000033234,-3.333333333215187e-05,1139.9999999999363,90.98103225806858,101.52,0.002333333333393398,1.1111111113953034e-05,509.99999999961017,720.9810322583947,102.33,0.0,-0.003144444444421993,1320.0000000001344,89.01896774212946,101.27,0.0009999999999916705,1.1111111110702007e-05,1979.99999999998,749.0189677419751,42.0,27.9183673469388,1.08641679775132,42.0,229803,1,1,27014.9070194077,872.610446584456,1,64401500231,64401500230331,0.0340660752575457
99.5,0.0,-0.0028555555556004997,1499.999999999867,13.17329032243947,101.91,0.0026666666666834054,7.777777777887567e-05,1380.0000000000382,106.82670967738932,101.15,0.0026666666666834153,-5.55555555546176e-05,719.9999999997825,766.826709677645,102.04,0.0016666666666582096,-0.002822222222226473,1559.9999999998286,73.17329032240104,100.61,0.0006666666666631891,1.1111111111005297e-05,2700.0000000000205,1213.173290322593,49.5,46.25,1.10742812011785,49.5,228765,1,1,27064.0328541699,2047.52497108657,1,64401500231,64401500230281,0.0340660752575457
99.5,0.0,-0.002400000000034521,989.9999999995332,9.741290322242321,101.66,0.005333333333289645,0.00016666666666356812,929.9999999999648,50.258709677326124,100.57,0.0006666666666615571,-3.333333333277374e-05,480.0000000001053,500.2587096771856,101.89,0.07966666666601549,0.0026555555555121428,1019.9999999997784,39.741290322487544,100.52,0.0010000000000225933,1.111111111225248e-05,1709.9999999996917,729.7412903224008,33.0,92.0,1.08618657423055,33.0,227769,1,1,27113.158688932,1873.54613892908,1,64401500231,64401500230231,0.0340660752575457
99.5,0.06500000000042525,0.0021666666666950132,1200.0000000000273,3.8446451612749115,101.47,0.0003333333333356816,-3.333333333288557e-05,1349.9999999997983,146.15535483849612,99.66,0.00033333333333814734,3.8560915167518703e-16,2069.999999999891,866.1553548385887,101.53,0.002333333333348833,7.777777777880287e-05,930.0000000000676,273.84464516123455,100.1,0.0,-0.0001555555555556415,209.99999999975452,993.8446451615476,42.0,21.0,1.01895580558663,42.0,226773,1,1,27164.0390177928,613.97462190548,1,64401500231,64401500230181,0.0340660752575457
99.5,0.07633333333322506,0.002511111111103688,869.9999999999256,5.034709677440333,102.06,0.08533333333321215,0.0002999999999991433,899.9999999999683,24.9652903226023,99.72,0.000333333333333034,-4.4444444444326086e-05,1530.0000000000755,654.9652903227095,101.79,0.0010000000000073518,2.222222222263992e-05,839.999999999883,35.034709677482965,100.8,0.0,-5.55555555553946e-05,420.0000000000724,455.03470967729356,30.0,77.76,1.01032786967135,30.0,225747,1,1,27213.1648525549,1197.27532599177,1,64401500231,64401500230131,0.0340660752575457
99.5,0.0,-0.0026999999999832067,1050.0000000001714,4.643612903266785,101.47,0.00133333333334104,-0.0021888888888939905,1140.0000000001896,94.64361290328497,99.52,0.000666666666664926,-5.5555555557187425e-05,1889.9999999996912,844.6436129027866,101.93,0.0,-0.0001222222222214764,989.9999999999848,55.35638709691989,99.12,0.0009999999999969267,3.333333333312718e-05,390.00000000018167,655.356387096723,36.0,17.0,1.11804522876612,36.0,224748,1,1,27258.7816991198,2079.10521002703,1,64401500231,64401500230081,0.0340660752575457
99.5,0.060000000000514676,0.0017444444444816506,1200.0000000001444,3.844645161113249,101.06,0.00033333333333589003,-0.0017333333333133792,1290.000000000227,86.15535483896929,99.26,0.0,-4.4444444445198225e-05,2039.9999999997751,836.1553548385175,101.53,0.010666666666758428,0.00026666666667125253,1139.9999999998045,63.84464516145317,99.44,0.04800000000041193,0.0016000000000274642,749.9999999995473,453.84464516171033,42.0,68.0,1.04141656963077,42.0,223744,1,1,27313.1710161779,816.283763767059,1,64401500231,64401500230031,0.0340660752575457
99.0,0.0,-0.002011111111158243,1199.999999999698,13.947096773842077,100.81,0.0029999999999311285,6.666666666244611e-05,1140.000000000401,46.052903225454884,98.76,0.0,-2.2222222222586397e-05,539.9999999997159,646.0529032261401,101.03,0.0,-8.888888889036173e-05,1289.9999999996849,103.94709677382889,99.6,0.0,-2.222222222213523e-05,1679.999999999911,493.9470967740551,39.0,125.25,1.20295847727133,39.0,222330,1,1,27390.3687565184,628.07133680339,1,64401500221,64401500220551,0.302041931188081
99.0,0.0643333333339884,0.0021111111111552497,1950.0000000000707,14.229806451338163,100.9,0.004000000000040836,-0.0002888888888921954,1889.9999999996417,74.22980645176722,98.51,0.0003333333333368943,1.1111111111342823e-05,869.9999999998824,1094.2298064515264,100.9,0.06333333333359321,-3.333333334664284e-05,1979.9999999999477,15.770193548538828,98.49,0.0003333333333368943,-2.2222222221515303e-05,3660.000000000136,1695.770193548727,67.0,37.5555555555556,1.05482259890454,67.0,221320,1,1,27446.5125676751,1622.30236414154,1,64401500221,64401500220501,0.302041931188081
99.0,0.04466666666693067,0.0013444444444607167,1019.9999999997996,2.873806451722885,100.47,0.0,-0.00014444444444614447,960.0000000000756,62.87380645144685,98.92,0.0006666666666704714,-1.1111111110227888e-05,300.00000000014325,722.8738064513792,100.34,0.04466666666693033,-1.1333526709782011e-17,1049.9999999996226,27.126193548100105,98.5,0.00033333333333547446,-5.555555555601813e-05,1859.999999999665,837.1261935481426,36.0,81.0,1.11353329119592,36.0,220315,1,1,27500.9018847332,1529.94494284065,1,64401500221,64401500220451,0.302041931188081
99.0,0.03400000000009856,0.001111111111117562,1200.000000000212,14.336516128857966,100.0,0.003333333333244064,-0.00010000000000092934,1140.000000000386,74.3365161286838,99.1,0.0003333333333344727,-3.333333333352819e-05,930.0000000001068,284.3365161289631,100.15,0.003000000000008845,-0.0010777777777840412,1260.0000000000375,45.66348387096764,97.99,0.0003333333333344689,-1.1111111111165683e-05,1919.9999999998995,705.6634838708296,42.0,41.0,1.07850961224193,42.0,219312,1,1,27551.782213594,908.234338226796,1,64401500221,64401500220401,0.302041931188081
99.0,0.0,-0.0008333333333320954,1259.9999999998795,12.448903225969616,99.8,0.004333333333380344,0.00014444444444758356,1169.9999999997724,102.44890322607671,98.95,0.0,0.0,839.9999999997144,432.4489032261347,99.98,0.0036666666667442656,-0.0008444444444477817,1349.999999999678,77.55109677382893,97.82,0.0009999999999876687,2.2222222221295505e-05,2250.0000000001323,977.5510967742832,42.0,0.0,1.08536684495212,42.0,218307,1,1,27600.9080483561,1188.78520154447,1,64401500221,64401500220351,0.302041931188081
100.21,0.05699999999915694,0.0004111111110472707,1139.9999999999468,14.909161290384645,99.78,0.0020000000000263223,-8.888888888687961e-05,1049.9999999996571,75.09083870990503,98.61,0.0010000000000131683,9.305129005406605e-16,60.00000000004964,1065.0908387095126,100.38,0.0,-0.0004999999999991537,1439.9999999997883,314.90916129022617,97.5,0.0016666666666419398,3.333333333172951e-05,2490.000000000284,1364.909161290722,43.5,80.0,1.09229740322653,43.5,217301,1,1,27657.0518595129,434.002029857681,1,64401500221,64401500220301,0.302041931188081
98.5,0.0,-0.0009888888888636242,1260.000000000351,14.187870968254174,99.39,0.0026666666666903373,-3.3333333332814334e-05,1199.9999999995846,45.8121290325123,97.0,0.0,0.0,239.9999999997114,1005.8121290323854,99.77,0.0006666666666668612,-0.0014111111111235657,1320.0000000000905,74.1878709679936,97.56,0.0019999999999996514,-2.222222222301815e-05,2489.9999999999413,1244.1878709678444,42.0,161.44,1.01707850866242,42.0,216298,1,1,27706.177694275,1347.05225952148,1,64401500221,64401500220251,0.302041931188081
98.5,0.025999999999465815,0.0007999999999648215,1080.0000000001517,5.825032258065676,99.28,0.0020000000000280427,6.666666666853365e-05,1049.9999999995352,35.825032258682086,98.19,0.0,0.0,89.99999999977757,995.8250322584397,99.32,0.02733333333371532,4.4444444475605007e-05,1109.9999999997322,24.17496774151482,99.11,0.00033333333332943133,1.1111111110845294e-05,1620.000000000103,534.1749677418857,36.0,24.0,1.00766710930184,36.0,215312,1,1,27757.0580231358,1770.09072419685,1,64401500221,64401500220201,0.302041931188081
98.0,0.0,-0.0007111111111243836,869.9999999997619,13.388516128937908,98.64,0.0023333333333196617,1.5785983631294786e-17,810.0000000003218,46.611483870502184,98.28,0.0006666666666625575,-1.1111111110984245e-05,599.999999999987,256.611483870837,98.93,0.03099999999981532,0.0010333333333210138,899.9999999999409,43.38851612911685,97.66,0.0009999999999940731,-4.4444444443921184e-05,1560.0000000002858,703.3885161294618,30.0,5.0,1.03237709584788,30.0,214286,1,1,27807.9383519966,1565.8036990323,1,64401500221,64401500220151,0.302041931188081
99.09,0.03633333333313738,4.4444444417922354e-05,1169.9999999998429,8.770451612649822,99.12,0.004000000000024738,-3.3333333331820554e-05,1080.0000000000273,81.22954838716578,97.98,0.00033333333333914714,-2.2222222221866717e-05,479.9999999998632,681.2295483873299,99.09,0.03633333333313738,4.4444444417922354e-05,1169.9999999998429,8.770451612649822,96.94,0.003000000000050909,-0.00012222222222139697,1919.9999999997997,758.7704516126066,39.0,20.0,1.0179457131874,39.0,213312,1,1,27858.8186808574,1057.99424575856,1,64401500221,64401500220101,0.302041931188081
98.0,0.02633333333354989,0.0008333333333477087,1289.999999999918,8.271483870982365,98.79,0.0013333333333240224,-6.827943881540797e-16,1260.0000000001644,38.27148387073589,98.02,0.0003333333333306503,1.1111111110942349e-05,720.000000000264,578.2714838706363,98.86,0.0006666666666617743,2.2222222221900486e-05,1380.0000000000998,81.72851612919953,97.01,0.0,-7.777777777785509e-05,2220.000000000165,921.7285161292648,42.0,36.0,1.19952207479664,42.0,212278,1,1,27909.6990097182,1316.13254345868,1,64401500221,64401500220051,0.302041931188081
97.5,0.0,-0.0009555555555415483,1260.0000000001498,14.18787096774281,98.36,0.0010000000000186143,-2.2222222221274116e-05,1199.99999999971,45.81212903269693,97.65,0.0003333333333330428,-1.1111111111513817e-05,659.9999999998169,585.8121290325902,98.58,0.0,-0.0012000000000206253,1319.9999999996342,74.18787096722713,97.44,0.00166666666669752,1.7530898608112644e-15,1649.9999999997217,404.18787096731467,42.0,0.0,1.06962090489615,42.0,210885,1,1,27981.6332677628,2549.81679707156,1,64401500211,64401500210601,0.0331151711433361
97.5,0.0,-0.0007777777777859394,929.9999999998176,7.064903225688909,98.2,0.0016666666666548496,4.444444444375925e-05,870.0000000001323,52.935096773996406,97.29,0.0009999999999976107,-2.2222222222125614e-05,540.0000000001598,382.9350967739689,98.5,0.001333333333330298,-0.0010222222222123353,990.0000000001014,67.06490322597267,98.17,0.0013333333333441638,1.1111111111643919e-05,1169.9999999998934,247.06490322576462,30.0,39.6734693877551,1.06962090489615,30.0,209893,1,1,28037.7770789195,2549.81679707156,1,64401500211,64401500210551,0.0331151711433361
97.0,0.0356666666662815,0.0011666666666411312,1290.000000000243,8.36632258038344,98.07,0.000666666666669817,-0.000133333333333344,1259.9999999999193,38.36632258070722,97.05,0.0006666666666746235,2.2222222222757097e-05,869.9999999998116,428.3663225808149,98.04,0.03466666666708753,-3.333333330687021e-05,1319.999999999879,21.633677419252535,96.74,0.0009999999999971655,-2.2222222222483828e-05,1769.999999999946,471.6336774193196,42.0,5.0,1.10371091492891,42.0,208912,1,1,28090.4119018789,604.558188822406,1,64401500211,64401500210501,0.0331151711433361
97.0,0.02933333333296324,0.0009666666666420911,1260.0000000001844,6.7958709675083355,97.89,0.0030000000000087994,4.4444444444658224e-05,1170.000000000007,96.79587096768569,96.92,0.0,-5.5555555555924614e-05,359.9999999997789,906.7958709679139,97.79,0.007333333333354583,0.0001666666666676248,1379.9999999998092,113.2041290321165,97.18,0.0013333333333381309,1.11111111112152e-05,1619.999999999963,353.2041290322702,42.0,55.8367346938775,1.08381965500406,42.0,207918,1,1,28144.801218937,1534.51430671491,1,64401500211,64401500210451,0.0331151711433361
96.5,0.0,-0.001166666666678477,1139.9999999995362,7.178967741486758,97.64,0.0003333333333336365,-6.666666666743212e-05,959.9999999997028,172.82103225834658,96.32,0.0003333333333331631,-2.2222222222562097e-05,239.9999999998097,892.8210322582397,,,,,,,,,,,36.0,14.4,1.13579008270088,36.0,206902,1,1,28200.9450300938,1390.14498403423,1,64401500211,64401500210401,0.0331151711433361
96.5,0.027000000000197755,0.0007666666666798054,1109.9999999999804,6.188903225804097,97.19,0.00133333333332368,-0.00010000000000030991,1049.9999999999889,53.81109677418749,96.56,0.0003333333333311556,-1.4379231312487703e-16,780.0000000000075,323.81109677416885,97.32,0.02733333333346217,1.1111111108866271e-05,1139.9999999998388,36.18890322566244,96.36,0.028666666666464804,0.0009555555555420987,1410.0000000001723,306.188903225996,36.0,68.0,1.26081784099096,36.0,205914,1,1,28253.5798530532,1268.13149101648,1,64401500211,64401500210351,0.0331151711433361
96.0,0.09733333333315045,0.0030333333333219348,1259.9999999998734,8.285032258093224,99.11,0.0,-0.00011111111111068711,1199.9999999997606,51.71496774201955,97.22,0.0,0.0,599.9999999998798,651.7149677419003,98.69,0.08966666666649874,-0.00025555555555457855,1289.9999999999295,38.285032258149386,96.08,0.00033333333333287227,-6.66666666664183e-05,1859.9999999997544,608.2850322579743,42.0,8.0,1.15452679407377,42.0,203912,1,1,28360.6039930707,1039.70981272577,1,64401500211,64401500210251,0.0331151711433361
96.0,0.08300000000053957,0.0027222222222586193,1260.000000000011,1.5499354838700583,98.55,0.0,-0.0001999999999981425,1350.0000000000932,88.45006451621225,95.83,0.0013333333333422224,1.111111111126198e-05,1889.9999999996808,628.4500645157998,98.5,0.005999999999948613,-0.00019999999999973408,1110.0000000001044,151.5499354837766,95.2,0.0006666666666708674,2.222222222250669e-05,209.99999999997013,1051.5499354839108,42.0,12.0,1.03789081301275,42.0,202936,1,1,28411.4843219315,401.700999744983,1,64401500211,64401500210201,0.0331151711433361
95.5,0.0920000000004806,0.003066666666698701,1589.9999999999477,0.05225806459429805,98.4,0.03433333333301252,0.0006444444444323978,1410.0000000003993,180.05225806414273,94.97,0.001000000000005258,3.3333333333682604e-05,539.9999999999304,1050.0522580646116,98.05,0.0,-0.00013333333333460093,1679.9999999999404,89.94774193539843,95.54,0.0013333333333205978,-1.111111111248037e-05,2190.0000000000277,599.9477419354857,52.5,110.25,1.02583627638957,52.5,201946,1,1,28464.119144891,645.332291767739,1,64401500211,64401500210151,0.0331151711433361
95.5,0.08600000000170474,0.00272222222233447,1049.9999999998477,8.84593548417024,98.22,0.00033333333334011034,-0.000666666666672826,959.999999999838,98.8459354841799,95.2,0.030000000000001137,-0.0009666666666573008,0.0,1058.845935484018,97.66,0.011666666666897703,0.00037777777779308833,1139.9999999998574,81.15406451583954,94.0,0.0,-0.0008888888888975361,2129.9999999999977,1071.1540645159798,36.0,8.0,1.08356519399214,36.0,200939,1,1,28518.508461949,323.049566490261,1,64401500211,64401500210101,0.0331151711433361
95.5,0.06500000000178076,0.0021444444445627036,899.999999999652,0.8272258068637939,97.31,0.06033333333292643,-0.00015555555562742825,929.9999999998544,29.17277419333857,95.91,0.0006666666666653959,-0.0001333333333366258,1319.9999999997876,419.17277419327183,97.45,0.0006666666666620346,-0.000733333333326722,870.0000000004738,30.82722580604195,95.28,0.0,-1.111111111134619e-05,329.9999999997883,570.8272258067275,30.0,23.04,1.06358722252982,30.0,199934,1,1,28572.8977790071,1268.66047945089,1,64401500211,64401500210051,0.0331151711433361
92.5,0.0,0.0,1530.0000000002146,13.927354838935116,94.33,0.0013333333333542681,1.1111111112270171e-05,1259.9999999999034,256.07264516137616,93.17,0.0,-1.1111111111192883e-05,509.99999999992633,1006.0726451613532,93.96,0.004333333333295511,0.000144444444441928,1950.0000000000848,433.9273548388053,93.59,0.00033333333333868294,-2.2222222222423783e-05,2339.999999999696,823.9273548384162,42.0,0.0,1.13875923922379,42.0,191610,1,1,29020.2937741624,1220.95504043693,1,64401500201,64401500200151,0.800016510814819
91.5,0.0,-0.0020999999999531597,1860.000000000243,13.919354839011703,93.87,0.01499999999982945,-0.001633333333363351,1919.999999999981,73.91935483874954,92.94,0.00033333333332970927,1.1111111110863822e-05,2940.000000000167,1093.9193548389355,,,,,,,,,,,63.0,93.4285714285714,1.46529035091844,63.0,187252,1,1,29262.4139597758,1414.87277172173,1,64401500191,64401500190441,0.573771196110679
91.5,0.06533333333342127,0.0019777777777831157,1170.00000000031,1.4993548383472444,91.5,0.06533333333342127,0.0019777777777831157,1170.00000000031,1.4993548383472444,93.01,0.0019999999999939103,3.333333333298925e-05,960.0000000003414,211.49935483831575,,,,,,,,,,,40.5,47.25,1.18953773296528,40.5,186220,1,1,29315.0487827352,1657.91194053042,1,64401500191,64401500190391,0.573771196110679
91.0,0.09433333333299689,0.0028555555555275364,989.9999999997616,5.681935483469601,93.19,0.003999999999985887,-0.002433333333306513,1050.0000000000862,65.68193548379418,92.6,0.00033333333333231396,1.1111111111037467e-05,1380.0000000000073,395.6819354837153,,,,,,,,,,,33.0,29.0,1.06667423733201,33.0,185211,1,1,29371.192593892,1380.40898291891,1,64401500191,64401500190341,0.573771196110679
91.0,0.0,-0.001955555555569797,1080.00000000003,10.32154838709721,92.76,0.0036666666666725113,-0.00018888888889076466,1020.0000000002484,70.32154838687882,92.38,0.0010000000000016372,2.222222222224353e-05,810.000000000053,280.32154838707424,,,,,,,,,,,36.0,70.530612244898,1.04350961656484,36.0,184232,1,1,29427.3364050487,1488.11225513476,1,64401500191,64401500190291,0.573771196110679
91.0,0.04333333333432854,0.001411111111177045,1049.9999999996226,11.876000000568183,92.33,0.0009999999999895182,-0.0014111111110858183,1140.000000000386,78.12400000019534,92.09,0.0006666666666595208,-2.2222222221901794e-05,1350.0000000003108,288.1240000001201,92.33,0.0013333333333231192,2.2222222221209863e-05,989.9999999999962,71.8760000001945,92.17,0.0006666666666615571,2.2222222221886005e-05,780.0000000000717,281.876000000119,36.0,49.9591836734694,1.01675345566385,36.0,183216,1,1,29481.7257221068,1535.97750105854,1,64401500191,64401500190241,0.573771196110679
91.0,0.06033333333322321,0.0010888888888849156,1289.9999999997751,14.497935483781703,92.28,0.04266666666658877,-0.000588888888886739,1319.99999999983,44.4979354838365,92.04,0.0006666666666653163,1.1111111111076204e-05,1740.0000000002535,464.4979354842601,,,,,,,,,,,45.0,37.25,1.05861177178547,45.0,182197,1,1,29536.1150391649,457.009410719435,1,64401500191,64401500190191,0.573771196110679
91.0,0.057000000001057566,0.0016222222222871663,1049.9999999995537,3.007870968364159,92.68,0.055999999999597865,-3.3333333381750545e-05,1079.9999999997692,26.99212903185139,91.99,0.00033333333333110886,-3.333333333285559e-05,1260.0000000002904,206.99212903237253,92.96,0.027333333333136717,0.0008444444444322994,990.000000000155,63.00787096776287,91.73,0.0,-2.2222222222107017e-05,780.0000000001907,273.0078709677272,36.0,0.0,1.01536713992603,36.0,181195,1,1,29590.504356223,728.13572990277,1,64401500191,64401500190141,0.573771196110679
91.0,0.04500000000006973,0.0013777777777820533,1350.0000000002349,12.901935483873785,92.63,0.0,-0.0018111111111277702,1469.9999999998656,107.09806451575696,91.87,0.00033333333333354805,-8.8888888889179e-05,1829.99999999998,467.09806451587133,92.5,0.008666666666432865,0.00026666666665162825,1260.0000000003747,102.90193548373395,91.89,0.002666666666594613,8.888888888408722e-05,540.0000000005097,822.901935483599,45.0,209.0,1.36208036946431,45.0,180202,1,1,29641.3846850838,536.726075436318,1,64401500191,64401500190091,0.573771196110679
90.5,0.07033333333224506,0.0022111111110391535,1050.0000000002606,11.875999999889927,92.61,0.004000000000044095,3.3333333336727884e-05,1019.9999999997964,41.87600000035411,91.21,0.00033333333332787415,-3.0968428052948606e-16,60.00000000013457,1001.8760000000159,92.93,0.006000000000066075,5.288709285384399e-15,1290.0000000000057,228.1239999998552,91.53,0.00033333333332711466,-1.1111111111427246e-05,1620.000000000349,558.1240000001985,36.0,32.0,1.09943790186441,36.0,179179,1,1,29699.2829903391,1271.81206174905,1,64401500191,64401500190041,0.573771196110679
90.5,0.054666666667329396,0.0016666666667066823,959.9999999996268,2.3651612908719244,92.28,0.002333333333290394,3.333333333075547e-05,900.0000000004301,62.36516129006861,90.95,0.0009999999999815267,-1.020942589709318e-15,270.0000000002514,692.3651612902472,92.12,0.05399999999900071,-2.2222222277211616e-05,990.000000000182,27.634838709683322,91.44,0.00033333333332733443,-4.4444444444632576e-05,1200.0000000002412,237.63483870974255,33.0,92.0,1.18551752470993,33.0,177772,1,1,29776.4807306797,907.701450325903,1,64401500181,64401500180481,1.89391455453149e-15
91.66,0.03866666666604805,7.77777777529812e-05,1050.0000000003215,14.728387097001814,91.59,0.0006666666666764778,-4.444444444371647e-05,989.9999999999142,45.271612903405526,91.13,0.0006666666666681446,2.222222222232517e-05,539.999999999937,495.2716129033827,91.76,0.0033333333333833365,-0.001177777777773058,1079.999999999874,44.72838709655434,90.95,0.00033333333333847575,-3.33333333329553e-05,1619.99999999981,584.7283870964902,36.0,8.81632653061224,1.242932083239,36.0,176777,1,1,29832.6245418364,1151.56241884351,1,64401500181,64401500180431,1.89391455453149e-15
90.5,0.0,-0.001088888888896164,899.9999999997674,13.911354838428224,91.5,0.0026666666667165915,2.222222222510477e-05,809.9999999996057,76.08864516173344,91.07,0.00033333333332900817,1.1111111110832873e-05,570.0000000004071,316.08864516093206,91.3,0.02666666666634481,0.0008888888888674351,930.0000000001294,43.9113548387902,91.07,0.0003333333333397516,-1.1111111110832871e-05,1139.9999999998904,253.91135483855123,30.0,39.6734693877551,1.00779461802798,30.0,175769,1,1,29890.5228470918,1200.08639692428,1,64401500181,64401500180381,1.89391455453149e-15
90.5,0.0,-0.0012111111111025507,1200.000000000013,5.303354838749556,91.59,0.002000000000001895,-6.666666666679046e-05,1139.9999999998008,54.696645161462584,91.02,0.000333333333333807,-1.1111111111121217e-05,929.999999999725,264.6966451615384,91.91,0.0,-0.0015666666666695125,1259.9999999999584,65.30335483869499,91.05,0.0019999999999841143,3.3333333332506204e-05,1530.0000000002462,335.30335483898284,42.0,53.0,1.14254961858039,42.0,174753,1,1,29948.4211523472,1243.71703521671,1,64401500181,64401500180331,1.89391455453149e-15
